wavelength_nm,counts
1043.775,1069
1044.061,1054
1044.348,1078
1044.634,1019
1044.919,1051
1045.205,1021
1045.491,996
1045.776,1061
1046.062,1058
1046.347,1071
1046.632,1014
1046.917,1036
1047.202,1068
1047.487,1038
1047.771,1066
1048.056,1100
1048.340,1041
1048.624,1041
1048.908,1049
1049.192,1025
1049.476,981
1049.760,1024
1050.043,1015
1050.327,986
1050.610,982
1050.893,1075
1051.176,982
1051.459,1018
1051.742,974
1052.024,1016
1052.307,992
1052.589,975
1052.872,975
1053.154,916
1053.436,1004
1053.717,968
1053.999,951
1054.281,940
1054.562,945
1054.844,988
